604.602441187499949, 1, 0, 0, 1
604.602483562499970, 1, 0, 1, 1
604.602772062499980, 1, 0, 0, 1
604.602814437500001, 1, 0, 1, 1
604.603102937500012, 1, 0, 0, 1
604.603145312499919, 1, 0, 1, 1
604.603436874999943, 1, 0, 0, 1
604.603479249999964, 1, 0, 1, 1
604.603767749999975, 1, 0, 0, 1
604.603810124999995, 1, 0, 1, 1
604.604101624999998, 1, 0, 0, 1
604.604144000000019, 1, 0, 1, 1
604.604432499999916, 1, 0, 0, 1
604.604474874999937, 1, 0, 1, 1
604.604763374999948, 1, 0, 0, 1
604.604805749999969, 1, 0, 1, 1
604.605094312500000, 1, 0, 0, 1
604.605135625000003, 0, 0, 0, 1
604.605765124999948, 1, 0, 0, 1
604.605782249999947, 1, 0, 1, 1
604.606073812499972, 1, 0, 0, 1
604.606116187499993, 1, 0, 1, 1
604.606407687499996, 1, 0, 0, 1
604.606450062500016, 1, 0, 1, 1
604.606738562500027, 1, 0, 0, 1
604.606780937499934, 1, 0, 1, 1
604.607069437499945, 1, 0, 0, 1
604.607111812499966, 1, 0, 1, 1
604.607400312499976, 1, 0, 0, 1
604.607442687499997, 1, 0, 1, 1
604.607734187500000, 1, 0, 0, 1
604.607776562500021, 1, 0, 1, 1
604.608065062499918, 1, 0, 0, 1
604.608107437499939, 1, 0, 1, 1
604.608398937499942, 1, 0, 0, 1
604.608441312499963, 1, 0, 1, 1
604.608729874999995, 1, 0, 0, 1
604.608772187499994, 1, 0, 1, 1
604.609060750000026, 1, 0, 0, 1
604.609103124999933, 1, 0, 1, 1
604.609394624999936, 1, 0, 0, 1
604.609436999999957, 1, 0, 1, 1
604.609728562499981, 1, 0, 0, 1
604.609770937500002, 1, 0, 1, 1
604.610059437500013, 1, 0, 0, 1
604.610101812499920, 1, 0, 1, 1
604.610393374999944, 1, 0, 0, 1
604.610435749999965, 1, 0, 1, 1
604.610724249999976, 1, 0, 0, 1
604.610766624999997, 1, 0, 1, 1
604.611055125000007, 1, 0, 0, 1
604.611097500000028, 1, 0, 1, 1
604.611386062499946, 1, 0, 0, 1
604.611428374999946, 1, 0, 1, 1
604.611719937499970, 1, 0, 0, 1
604.611762312499991, 1, 0, 1, 1
604.612050812500001, 1, 0, 0, 1
604.612093187500022, 1, 0, 1, 1
604.612381687499919, 1, 0, 0, 1
604.612424062499940, 1, 0, 1, 1
604.612712562499951, 1, 0, 0, 1
604.612754937499972, 1, 0, 1, 1
604.613046499999996, 1, 0, 0, 1
604.613088875000017, 1, 0, 1, 1
604.613380375000020, 1, 0, 0, 1
604.613422749999927, 1, 0, 1, 1
604.613714312499951, 1, 0, 0, 1
604.613755624999953, 0, 0, 0, 1
604.614387125000007, 1, 0, 0, 1
604.614404312500028, 1, 0, 1, 1
604.614695812499917, 1, 0, 0, 1
604.614738187499938, 1, 0, 1, 1
604.615029749999962, 1, 0, 0, 1
604.615072124999983, 1, 0, 1, 1
604.615363624999986, 1, 0, 0, 1
604.615406000000007, 1, 0, 1, 1
604.615697562499918, 1, 0, 0, 1
604.615739937499939, 1, 0, 1, 1
604.616031499999963, 1, 0, 0, 1
604.616073874999984, 1, 0, 1, 1
604.616365437500008, 1, 0, 0, 1
604.616407812500029, 1, 0, 1, 1
604.616699312499918, 1, 0, 0, 1
604.616741687499939, 1, 0, 1, 1
604.617033249999963, 1, 0, 0, 1
604.617075624999984, 1, 0, 1, 1
604.617367187500008, 1, 0, 0, 1
604.617409562500029, 1, 0, 1, 1
604.617698062499926, 1, 0, 0, 1
604.617740437499947, 1, 0, 1, 1
604.618028999999979, 1, 0, 0, 1
604.618071375000000, 1, 0, 1, 1
604.618362937500024, 1, 0, 0, 1
604.618404250000026, 0, 0, 0, 1
604.619033812499993, 1, 0, 0, 1
604.619050937499992, 1, 0, 1, 1
604.619339437500003, 1, 0, 0, 1
604.619381812500023, 1, 0, 1, 1
604.619673374999934, 1, 0, 0, 1
604.619715749999955, 1, 0, 1, 1
604.620007312499979, 1, 0, 0, 1
604.620049687500000, 1, 0, 1, 1
604.620341250000024, 1, 0, 0, 1
604.620383562500024, 1, 0, 1, 1
604.620675124999934, 1, 0, 0, 1
604.620717499999955, 1, 0, 1, 1
604.621009062499979, 1, 0, 0, 1
604.621050437500003, 0, 0, 0, 1
604.621685999999954, 1, 0, 0, 1
604.621703187499975, 1, 0, 1, 1
604.621994687499978, 1, 0, 0, 1
604.622037062499999, 1, 0, 1, 1
604.622328625000023, 1, 0, 0, 1
604.622370999999930, 1, 0, 1, 1
604.622662562499954, 1, 0, 0, 1
604.622704937499975, 1, 0, 1, 1
604.622996499999999, 1, 0, 0, 1
604.623037875000023, 0, 0, 0, 1
604.623656312499975, 1, 0, 0, 1
604.623673437499974, 1, 0, 1, 1
604.623964999999998, 1, 0, 0, 1
604.624007375000019, 1, 0, 1, 1
604.624298937499930, 1, 0, 0, 1
604.624341312499951, 1, 0, 1, 1
604.624467437500016, 1, 0, 0, 1
604.624467562499945, 1, 0, 0, 0
604.624467812500029, 0, 0, 0, 0
605.069478624999988, 0, 0, 0, 1
605.069732812499979, 1, 0, 0, 1
605.069749937499978, 1, 0, 1, 1
605.070518624999977, 1, 0, 0, 1
605.070560999999998, 1, 0, 1, 1
605.070852500000001, 1, 0, 0, 1
605.070894875000022, 1, 0, 1, 1
605.071183374999919, 1, 0, 0, 1
605.071225749999940, 1, 0, 1, 1
605.071517249999943, 1, 0, 0, 1
605.071559624999963, 1, 0, 1, 1
605.071848124999974, 1, 0, 0, 1
605.071890499999995, 1, 0, 1, 1
605.072181999999998, 1, 0, 0, 1
605.072224375000019, 1, 0, 1, 1
605.072515875000022, 1, 0, 0, 1
605.072558249999929, 1, 0, 1, 1
605.072849812499953, 1, 0, 0, 1
605.072892124999953, 1, 0, 1, 1
605.073183687499977, 1, 0, 0, 1
605.073226062499998, 1, 0, 1, 1
605.073517562500001, 1, 0, 0, 1
605.073559937500022, 1, 0, 1, 1
605.073851437500025, 1, 0, 0, 1
605.073893812499932, 1, 0, 1, 1
605.074185312499935, 1, 0, 0, 1
605.074227687499956, 1, 0, 1, 1
605.074519187499959, 1, 0, 0, 1
605.074561562499980, 1, 0, 1, 1
605.074850062499991, 1, 0, 0, 1
605.074892437500012, 1, 0, 1, 1
605.075180937500022, 1, 0, 0, 1
605.075223250000022, 1, 0, 1, 1
605.075511749999919, 1, 0, 0, 1
605.075554124999940, 1, 0, 1, 1
605.075724625000021, 1, 0, 0, 1
605.075766999999928, 1, 0, 1, 1
605.076055499999939, 1, 0, 0, 1
605.076097874999959, 1, 0, 1, 1
605.076386312499949, 1, 0, 0, 1
605.076428687499970, 1, 0, 1, 1
605.076717187499980, 1, 0, 0, 1
605.076759562500001, 1, 0, 1, 1
605.077048062500012, 1, 0, 0, 1
605.077090437499919, 1, 0, 1, 1
605.077378937499930, 1, 0, 0, 1
605.077421312499951, 1, 0, 1, 1
605.077709749999940, 1, 0, 0, 1
605.077752124999961, 1, 0, 1, 1
605.078040624999971, 1, 0, 0, 1
605.078082999999992, 1, 0, 1, 1
605.078371437499982, 1, 0, 0, 1
605.078413812500003, 1, 0, 1, 1
605.078702312500013, 1, 0, 0, 1
605.078744687499920, 1, 0, 1, 1
605.079036187499923, 1, 0, 0, 1
605.079078562499944, 1, 0, 1, 1
605.079366999999934, 1, 0, 0, 1
605.079409374999955, 1, 0, 1, 1
605.079700874999958, 1, 0, 0, 1
605.079743249999979, 1, 0, 1, 1
605.080031749999989, 1, 0, 0, 1
605.080074125000010, 1, 0, 1, 1
605.080362562500000, 1, 0, 0, 1
605.080404937500020, 1, 0, 1, 1
605.080693437499917, 1, 0, 0, 1
605.080735749999917, 1, 0, 1, 1
605.081027249999920, 1, 0, 0, 1
605.081069624999941, 1, 0, 1, 1
605.081361124999944, 1, 0, 0, 1
605.081403499999965, 1, 0, 1, 1
605.081691999999975, 1, 0, 0, 1
605.081734374999996, 1, 0, 1, 1
605.082022812499986, 1, 0, 0, 1
605.082065187500007, 1, 0, 1, 1
605.082353687500017, 1, 0, 0, 1
605.082396000000017, 1, 0, 1, 1
605.082687500000020, 1, 0, 0, 1
605.082729874999927, 1, 0, 1, 1
605.083018374999938, 1, 0, 0, 1
605.083060749999959, 1, 0, 1, 1
605.083352249999962, 1, 0, 0, 1
605.083394562499961, 1, 0, 1, 1
605.083683062499972, 1, 0, 0, 1
605.083725437499993, 1, 0, 1, 1
605.084013874999982, 1, 0, 0, 1
605.084056250000003, 1, 0, 1, 1
605.084347750000006, 1, 0, 0, 1
605.084390125000027, 1, 0, 1, 1
605.084681624999916, 1, 0, 0, 1
605.084723999999937, 1, 0, 1, 1
605.085012499999948, 1, 0, 0, 1
605.085054874999969, 1, 0, 1, 1
605.085346374999972, 1, 0, 0, 1
605.085388749999993, 1, 0, 1, 1
605.085677250000003, 1, 0, 0, 1
605.085719562500003, 1, 0, 1, 1
605.086008062500014, 1, 0, 0, 1
605.086050437499921, 1, 0, 1, 1
605.086338875000024, 1, 0, 0, 1
605.086381249999931, 1, 0, 1, 1
605.086669749999942, 1, 0, 0, 1
605.086712124999963, 1, 0, 1, 1
605.087000562499952, 1, 0, 0, 1
605.087042937499973, 1, 0, 1, 1
605.087331374999962, 1, 0, 0, 1
605.087373749999983, 1, 0, 1, 1
605.087662249999994, 1, 0, 0, 1
605.087704562499994, 1, 0, 1, 1
605.087993062500004, 1, 0, 0, 1
605.088035437500025, 1, 0, 1, 1
605.088326937500028, 1, 0, 0, 1
605.088369312499935, 1, 0, 1, 1
605.088660812499938, 1, 0, 0, 1
605.088703124999938, 1, 0, 1, 1
605.088994624999941, 1, 0, 0, 1
605.089036999999962, 1, 0, 1, 1
605.089328499999965, 1, 0, 0, 1
605.089370874999986, 1, 0, 1, 1
605.089662374999989, 1, 0, 0, 1
605.089704750000010, 1, 0, 1, 1
605.089996312499920, 1, 0, 0, 1
605.090038624999920, 1, 0, 1, 1
605.090330187499944, 1, 0, 0, 1
605.090372562499965, 1, 0, 1, 1
605.090664062499968, 1, 0, 0, 1
605.090706437499989, 1, 0, 1, 1
605.090997937499992, 1, 0, 0, 1
605.091040312500013, 1, 0, 1, 1
605.091331874999923, 1, 0, 0, 1
605.091374187499923, 1, 0, 1, 1
605.091665749999947, 1, 0, 0, 1
605.091708062499947, 1, 0, 1, 1
605.091996562499958, 1, 0, 0, 1
605.092038937499979, 1, 0, 1, 1
605.092327437499989, 1, 0, 0, 1
605.092369812500010, 1, 0, 1, 1
605.092661312500013, 1, 0, 0, 1
605.092703687499920, 1, 0, 1, 1
605.092992187499931, 1, 0, 0, 1
605.093034562499952, 1, 0, 1, 1
605.093326062499955, 1, 0, 0, 1
605.093368437499976, 1, 0, 1, 1
605.093659937499979, 1, 0, 0, 1
605.093702312500000, 1, 0, 1, 1
605.093993812500003, 1, 0, 0, 1
605.094036187500024, 1, 0, 1, 1
605.094327687500027, 1, 0, 0, 1
605.094370062499934, 1, 0, 1, 1
605.094661562499937, 1, 0, 0, 1
605.094703937499958, 1, 0, 1, 1
605.094995499999982, 1, 0, 0, 1
605.095037812499982, 1, 0, 1, 1
605.095329375000006, 1, 0, 0, 1
605.095371750000027, 1, 0, 1, 1
605.095663249999916, 1, 0, 0, 1
605.095705624999937, 1, 0, 1, 1
605.095997124999940, 1, 0, 0, 1
605.096039499999961, 1, 0, 1, 1
605.096331062499985, 1, 0, 0, 1
605.096373374999985, 1, 0, 1, 1
605.096664937500009, 1, 0, 0, 1
605.096707312499916, 1, 0, 1, 1
605.096995812499927, 1, 0, 0, 1
605.097038124999926, 1, 0, 1, 1
605.097329687499951, 1, 0, 0, 1
605.097372062499971, 1, 0, 1, 1
605.097660499999961, 1, 0, 0, 1
605.097702874999982, 1, 0, 1, 1
605.097994437500006, 1, 0, 0, 1
605.098036812500027, 1, 0, 1, 1
605.098328312499916, 1, 0, 0, 1
605.098370687499937, 1, 0, 1, 1
605.098662187499940, 1, 0, 0, 1
605.098704562499961, 1, 0, 1, 1
605.098996124999985, 1, 0, 0, 1
605.099038437499985, 1, 0, 1, 1
605.099330000000009, 1, 0, 0, 1
605.099372374999916, 1, 0, 1, 1
605.099663874999919, 1, 0, 0, 1
605.099706249999940, 1, 0, 1, 1
605.099997749999943, 1, 0, 0, 1
605.100040124999964, 1, 0, 1, 1
605.100331624999967, 1, 0, 0, 1
605.100373999999988, 1, 0, 1, 1
605.100662499999999, 1, 0, 0, 1
605.100704875000019, 1, 0, 1, 1
605.100993374999916, 1, 0, 0, 1
605.101035749999937, 1, 0, 1, 1
605.101324249999948, 1, 0, 0, 1
605.101366562499948, 1, 0, 1, 1
605.101537062500029, 1, 0, 0, 1
605.101579437499936, 1, 0, 1, 1
605.101867937499946, 1, 0, 0, 1
605.101910312499967, 1, 0, 1, 1
605.102198812499978, 1, 0, 0, 1
605.102240124999980, 0, 0, 0, 1
605.102871624999921, 1, 0, 0, 1
605.102888749999920, 1, 0, 1, 1
605.103177249999931, 1, 0, 0, 1
605.103219624999952, 1, 0, 1, 1
605.103508124999962, 1, 0, 0, 1
605.103550437499962, 1, 0, 1, 1
605.103838937499972, 1, 0, 0, 1
605.103881312499993, 1, 0, 1, 1
605.104169812500004, 1, 0, 0, 1
605.104212187500025, 1, 0, 1, 1
605.104500687499922, 1, 0, 0, 1
605.104543062499943, 1, 0, 1, 1
605.104831562499953, 1, 0, 0, 1
605.104873937499974, 1, 0, 1, 1
605.105165437499977, 1, 0, 0, 1
605.105207812499998, 1, 0, 1, 1
605.105496312500009, 1, 0, 0, 1
605.105538687499916, 1, 0, 1, 1
605.105830187499919, 1, 0, 0, 1
605.105872562499940, 1, 0, 1, 1
605.106161062499950, 1, 0, 0, 1
605.106203437499971, 1, 0, 1, 1
605.106491937499982, 1, 0, 0, 1
605.106534312500003, 1, 0, 1, 1
605.106822749999992, 1, 0, 0, 1
605.106865125000013, 1, 0, 1, 1
605.107156625000016, 1, 0, 0, 1
605.107198999999923, 1, 0, 1, 1
605.107490562499947, 1, 0, 0, 1
605.107532937499968, 1, 0, 1, 1
605.107821437499979, 1, 0, 0, 1
605.107863749999979, 1, 0, 1, 1
605.108152249999989, 1, 0, 0, 1
605.108194625000010, 1, 0, 1, 1
605.108483125000021, 1, 0, 0, 1
605.108525499999928, 1, 0, 1, 1
605.108816999999931, 1, 0, 0, 1
605.108859374999952, 1, 0, 1, 1
605.109147874999962, 1, 0, 0, 1
605.109190249999983, 1, 0, 1, 1
605.109481749999986, 1, 0, 0, 1
605.109524125000007, 1, 0, 1, 1
605.109812625000018, 1, 0, 0, 1
605.109854999999925, 1, 0, 1, 1
605.110143499999936, 1, 0, 0, 1
605.110185874999956, 1, 0, 1, 1
605.110477437499981, 1, 0, 0, 1
605.110519812500002, 1, 0, 1, 1
605.110811312500005, 1, 0, 0, 1
605.110853687500025, 1, 0, 1, 1
605.111142187499922, 1, 0, 0, 1
605.111184562499943, 1, 0, 1, 1
605.111476124999967, 1, 0, 0, 1
605.111518499999988, 1, 0, 1, 1
605.111806999999999, 1, 0, 0, 1
605.111849312499999, 1, 0, 1, 1
605.112137874999917, 1, 0, 0, 1
605.112180187499916, 1, 0, 1, 1
605.112468749999948, 1, 0, 0, 1
605.112511062499948, 1, 0, 1, 1
605.112799624999980, 1, 0, 0, 1
605.112841937499979, 1, 0, 1, 1
605.113130500000011, 1, 0, 0, 1
605.113172874999918, 1, 0, 1, 1
605.113461374999929, 1, 0, 0, 1
605.113503749999950, 1, 0, 1, 1
605.113792249999960, 1, 0, 0, 1
605.113834624999981, 1, 0, 1, 1
605.114123124999992, 1, 0, 0, 1
605.114165500000013, 1, 0, 1, 1
605.114457000000016, 1, 0, 0, 1
605.114499374999923, 1, 0, 1, 1
605.114790874999926, 1, 0, 0, 1
605.114833249999947, 1, 0, 1, 1
605.115124749999950, 1, 0, 0, 1
605.115167124999971, 1, 0, 1, 1
605.115458687499995, 1, 0, 0, 1
605.115501062500016, 1, 0, 1, 1
605.115792562500019, 1, 0, 0, 1
605.115834937499926, 1, 0, 1, 1
605.116126437499929, 1, 0, 0, 1
605.116168812499950, 1, 0, 1, 1
605.116460312499953, 1, 0, 0, 1
605.116502687499974, 1, 0, 1, 1
605.116794187499977, 1, 0, 0, 1
605.116836562499998, 1, 0, 1, 1
605.117128125000022, 1, 0, 0, 1
605.117170437500022, 1, 0, 1, 1
605.117461999999932, 1, 0, 0, 1
605.117504374999953, 1, 0, 1, 1
605.117795874999956, 1, 0, 0, 1
605.117838249999977, 1, 0, 1, 1
605.118126749999988, 1, 0, 0, 1
605.118169125000009, 1, 0, 1, 1
605.118457562499998, 1, 0, 0, 1
605.118499937500019, 1, 0, 1, 1
605.118791499999929, 1, 0, 0, 1
605.118832874999953, 0, 0, 0, 1
605.119462375000012, 1, 0, 0, 1
605.119479500000011, 1, 0, 1, 1
605.119768000000022, 1, 0, 0, 1
605.119810374999929, 1, 0, 1, 1
605.120101937499953, 1, 0, 0, 1
605.120144312499974, 1, 0, 1, 1
605.120435874999998, 1, 0, 0, 1
605.120478250000019, 1, 0, 1, 1
605.120769750000022, 1, 0, 0, 1
605.120812124999929, 1, 0, 1, 1
605.121103687499954, 1, 0, 0, 1
605.121146062499975, 1, 0, 1, 1
605.121437562499978, 1, 0, 0, 1
605.121479937499998, 1, 0, 1, 1
605.121771500000023, 1, 0, 0, 1
605.121813874999930, 1, 0, 1, 1
605.122105437499954, 1, 0, 0, 1
605.122147812499975, 1, 0, 1, 1
605.122439312499978, 1, 0, 0, 1
605.122481687499999, 1, 0, 1, 1
605.122773250000023, 1, 0, 0, 1
605.122815562500023, 1, 0, 1, 1
605.123107124999933, 1, 0, 0, 1
605.123149437499933, 1, 0, 1, 1
605.123440999999957, 1, 0, 0, 1
605.123483312499957, 1, 0, 1, 1
605.123771812499967, 1, 0, 0, 1
605.123814187499988, 1, 0, 1, 1
605.124105687499991, 1, 0, 0, 1
605.124148062500012, 1, 0, 1, 1
605.124436562500023, 1, 0, 0, 1
605.124478937499930, 1, 0, 1, 1
605.124770437499933, 1, 0, 0, 1
605.124812812499954, 1, 0, 1, 1
605.125104312499957, 1, 0, 0, 1
605.125146687499978, 1, 0, 1, 1
605.125438250000002, 1, 0, 0, 1
605.125480625000023, 1, 0, 1, 1
605.125772187499933, 1, 0, 0, 1
605.125814499999933, 1, 0, 1, 1
605.126106062499957, 1, 0, 0, 1
605.126148437499978, 1, 0, 1, 1
605.126440000000002, 1, 0, 0, 1
605.126482375000023, 1, 0, 1, 1
605.126773875000026, 1, 0, 0, 1
605.126816249999933, 1, 0, 1, 1
605.127107812499958, 1, 0, 0, 1
605.127150187499979, 1, 0, 1, 1
605.127438687499989, 1, 0, 0, 1
605.127480062500013, 0, 0, 0, 1
605.128111499999932, 1, 0, 0, 1
605.128128687499952, 1, 0, 1, 1
605.128417187499963, 1, 0, 0, 1
605.128459562499984, 1, 0, 1, 1
605.128748062499994, 1, 0, 0, 1
605.128790437500015, 1, 0, 1, 1
605.128960874999962, 1, 0, 0, 1
605.129003249999982, 1, 0, 1, 1
605.129291749999993, 1, 0, 0, 1
605.129334125000014, 1, 0, 1, 1
605.129622625000025, 1, 0, 0, 1
605.129664999999932, 1, 0, 1, 1
605.129953499999942, 1, 0, 0, 1
605.129995874999963, 1, 0, 1, 1
605.130284437499995, 1, 0, 0, 1
605.130326749999995, 1, 0, 1, 1
605.130615312500026, 1, 0, 0, 1
605.130657687499934, 1, 0, 1, 1
605.130946187499944, 1, 0, 0, 1
605.130988562499965, 1, 0, 1, 1
605.131277062499976, 1, 0, 0, 1
605.131319437499997, 1, 0, 1, 1
605.131611000000021, 1, 0, 0, 1
605.131653374999928, 1, 0, 1, 1
605.131941874999939, 1, 0, 0, 1
605.131984249999960, 1, 0, 1, 1
605.132275812499984, 1, 0, 0, 1
605.132317187500007, 0, 0, 0, 1
605.132946687499953, 1, 0, 0, 1
605.132963812499952, 1, 0, 1, 1
605.133252312499962, 1, 0, 0, 1
605.133294687499983, 1, 0, 1, 1
605.133583250000015, 1, 0, 0, 1
605.133625624999922, 1, 0, 1, 1
605.133914124999933, 1, 0, 0, 1
605.133956499999954, 1, 0, 1, 1
605.134248062499978, 1, 0, 0, 1
605.134290437499999, 1, 0, 1, 1
605.134582000000023, 1, 0, 0, 1
605.134624374999930, 1, 0, 1, 1
605.134912874999941, 1, 0, 0, 1
605.134954249999964, 0, 0, 0, 1
605.135589812500029, 1, 0, 0, 1
605.135606999999936, 1, 0, 1, 1
605.135895499999947, 1, 0, 0, 1
605.135937874999968, 1, 0, 1, 1
605.136226437500000, 1, 0, 0, 1
605.136268812500020, 1, 0, 1, 1
605.136560312500023, 1, 0, 0, 1
605.136602687499931, 1, 0, 1, 1
605.136891249999962, 1, 0, 0, 1
605.136932562499965, 0, 0, 0, 1
605.137550999999917, 1, 0, 0, 1
605.137568124999916, 1, 0, 1, 1
605.137859687499940, 1, 0, 0, 1
605.137902062499961, 1, 0, 1, 1
605.138190624999993, 1, 0, 0, 1
605.138197624999975, 1, 0, 0, 0
605.138197687499996, 0, 0, 0, 0
605.640503999999964, 0, 0, 0, 1
605.640758187499955, 1, 0, 0, 1
605.640775312499954, 1, 0, 1, 1
605.641544062499975, 1, 0, 0, 1
605.641586374999974, 1, 0, 1, 1
605.641874874999985, 1, 0, 0, 1
605.641917250000006, 1, 0, 1, 1
605.642205750000016, 1, 0, 0, 1
605.642248124999924, 1, 0, 1, 1
605.642539624999927, 1, 0, 0, 1
605.642581999999948, 1, 0, 1, 1
605.642873499999951, 1, 0, 0, 1
605.642915874999971, 1, 0, 1, 1
605.643204374999982, 1, 0, 0, 1
605.643246750000003, 1, 0, 1, 1
605.643538250000006, 1, 0, 0, 1
605.643580625000027, 1, 0, 1, 1
605.643869124999924, 1, 0, 0, 1
605.643911437499924, 1, 0, 1, 1
605.644199937499934, 1, 0, 0, 1
605.644242312499955, 1, 0, 1, 1
605.644530812499966, 1, 0, 0, 1
605.644573187499986, 1, 0, 1, 1
605.644861687499997, 1, 0, 0, 1
605.644904062500018, 1, 0, 1, 1
605.645192562500029, 1, 0, 0, 1
605.645234875000028, 1, 0, 1, 1
605.645523374999925, 1, 0, 0, 1
605.645565749999946, 1, 0, 1, 1
605.645854249999957, 1, 0, 0, 1
605.645896624999978, 1, 0, 1, 1
605.646185124999988, 1, 0, 0, 1
605.646227437499988, 1, 0, 1, 1
605.646519000000012, 1, 0, 0, 1
605.646561312500012, 1, 0, 1, 1
605.646852874999922, 1, 0, 0, 1
605.646895249999943, 1, 0, 1, 1
605.647186749999946, 1, 0, 0, 1
605.647229124999967, 1, 0, 1, 1
605.647520624999970, 1, 0, 0, 1
605.647562999999991, 1, 0, 1, 1
605.647854499999994, 1, 0, 0, 1
605.647896875000015, 1, 0, 1, 1
605.648188375000018, 1, 0, 0, 1
605.648230749999925, 1, 0, 1, 1
605.648522249999928, 1, 0, 0, 1
605.648564624999949, 1, 0, 1, 1
605.648853062499938, 1, 0, 0, 1
605.648895437499959, 1, 0, 1, 1
605.649186937499962, 1, 0, 0, 1
605.649229312499983, 1, 0, 1, 1
605.649520812499986, 1, 0, 0, 1
605.649563187500007, 1, 0, 1, 1
605.649854687500010, 1, 0, 0, 1
605.649897062499917, 1, 0, 1, 1
605.650185562499928, 1, 0, 0, 1
605.650227937499949, 1, 0, 1, 1
605.650516437499959, 1, 0, 0, 1
605.650558812499980, 1, 0, 1, 1
605.650850312499983, 1, 0, 0, 1
605.650892687500004, 1, 0, 1, 1
605.651181124999994, 1, 0, 0, 1
605.651223500000015, 1, 0, 1, 1
605.651515000000018, 1, 0, 0, 1
605.651557374999925, 1, 0, 1, 1
605.651848937499949, 1, 0, 0, 1
605.651891249999949, 1, 0, 1, 1
605.652182812499973, 1, 0, 0, 1
605.652225187499994, 1, 0, 1, 1
605.652516687499997, 1, 0, 0, 1
605.652559062500018, 1, 0, 1, 1
605.652850562500021, 1, 0, 0, 1
605.652892937499928, 1, 0, 1, 1
605.653184437499931, 1, 0, 0, 1
605.653226812499952, 1, 0, 1, 1
605.653518312499955, 1, 0, 0, 1
605.653560687499976, 1, 0, 1, 1
605.653852250000000, 1, 0, 0, 1
605.653894625000021, 1, 0, 1, 1
605.654186125000024, 1, 0, 0, 1
605.654228499999931, 1, 0, 1, 1
605.654519999999934, 1, 0, 0, 1
605.654562374999955, 1, 0, 1, 1
605.654853874999958, 1, 0, 0, 1
605.654896249999979, 1, 0, 1, 1
605.655184749999989, 1, 0, 0, 1
605.655227125000010, 1, 0, 1, 1
605.655518625000013, 1, 0, 0, 1
605.655560999999921, 1, 0, 1, 1
605.655849437500024, 1, 0, 0, 1
605.655891812499931, 1, 0, 1, 1
605.656183312499934, 1, 0, 0, 1
605.656225624999934, 1, 0, 1, 1
605.656517124999937, 1, 0, 0, 1
605.656559499999958, 1, 0, 1, 1
605.656851062499982, 1, 0, 0, 1
605.656893374999981, 1, 0, 1, 1
605.657184937500006, 1, 0, 0, 1
605.657227250000005, 1, 0, 1, 1
605.657518750000008, 1, 0, 0, 1
605.657561125000029, 1, 0, 1, 1
605.657852687499940, 1, 0, 0, 1
605.657894999999940, 1, 0, 1, 1
605.658186562499964, 1, 0, 0, 1
605.658228937499985, 1, 0, 1, 1
605.658520437499988, 1, 0, 0, 1
605.658562812500008, 1, 0, 1, 1
605.658851312500019, 1, 0, 0, 1
605.658893687499926, 1, 0, 1, 1
605.659182187499937, 1, 0, 0, 1
605.659224499999937, 1, 0, 1, 1
605.659512999999947, 1, 0, 0, 1
605.659555374999968, 1, 0, 1, 1
605.659725874999936, 1, 0, 0, 1
605.659768249999956, 1, 0, 1, 1
605.660056749999967, 1, 0, 0, 1
605.660099062499967, 1, 0, 1, 1
605.660387562499977, 1, 0, 0, 1
605.660429937499998, 1, 0, 1, 1
605.660718437500009, 1, 0, 0, 1
605.660760812499916, 1, 0, 1, 1
605.661049312499927, 1, 0, 0, 1
605.661091687499948, 1, 0, 1, 1
605.661380187499958, 1, 0, 0, 1
605.661422562499979, 1, 0, 1, 1
605.661711062499990, 1, 0, 0, 1
605.661753437500010, 1, 0, 1, 1
605.662041937500021, 1, 0, 0, 1
605.662084312499928, 1, 0, 1, 1
605.662372812499939, 1, 0, 0, 1
605.662415187499960, 1, 0, 1, 1
605.662706687499963, 1, 0, 0, 1
605.662749062499984, 1, 0, 1, 1
605.663037562499994, 1, 0, 0, 1
605.663079937500015, 1, 0, 1, 1
605.663368437500026, 1, 0, 0, 1
605.663410812499933, 1, 0, 1, 1
605.663699249999922, 1, 0, 0, 1
605.663741624999943, 1, 0, 1, 1
605.664033124999946, 1, 0, 0, 1
605.664075499999967, 1, 0, 1, 1
605.664367062499991, 1, 0, 0, 1
605.664409437500012, 1, 0, 1, 1
605.664697875000002, 1, 0, 0, 1
605.664740250000023, 1, 0, 1, 1
605.665028812499941, 1, 0, 0, 1
605.665071124999940, 1, 0, 1, 1
605.665359624999951, 1, 0, 0, 1
605.665401999999972, 1, 0, 1, 1
605.665693499999975, 1, 0, 0, 1
605.665735874999996, 1, 0, 1, 1
605.666024375000006, 1, 0, 0, 1
605.666066750000027, 1, 0, 1, 1
605.666358249999917, 1, 0, 0, 1
605.666400624999937, 1, 0, 1, 1
605.666689124999948, 1, 0, 0, 1
605.666731499999969, 1, 0, 1, 1
605.667019999999980, 1, 0, 0, 1
605.667062312499979, 1, 0, 1, 1
605.667353875000003, 1, 0, 0, 1
605.667396250000024, 1, 0, 1, 1
605.667687750000027, 1, 0, 0, 1
605.667730124999935, 1, 0, 1, 1
605.668018562499924, 1, 0, 0, 1
605.668060937499945, 1, 0, 1, 1
605.668352437499948, 1, 0, 0, 1
605.668394812499969, 1, 0, 1, 1
605.668683312499979, 1, 0, 0, 1
605.668725687500000, 1, 0, 1, 1
